bucket,datetime,trade_count,size_sum,amount_sum,vwap,avg_trade_size,max_trade_size,midpoint,midpoint_return,abs_midpoint_return,spread,spread_pct,bid_depth_top5,ask_depth_top5,total_depth,depth_change,depth_imbalance,depth_drop,abs_depth_imbalance,z_trade_count,z_amount_sum,z_avg_trade_size,z_spread,z_depth_drop,z_abs_midpoint_return,z_abs_depth_imbalance,activity_score,liquidity_score,price_dislocation_score,stress_score,is_stress_anomaly,market_file,market_stem
1771025940,2026-02-13 23:39:00,40,3958.456323,519.1261010000001,0.13114357179680536,12.978152525000002,,0.132,-0.0037735849056603765,0.0037735849056603765,0.002,0.015151515151515152,40935.26,29393.96,70329.22,24232.450000000004,0.16410391015284972,0.0,0.16410391015284972,7.364006152223763,0.9001184824043098,-0.3949782259802069,-1.128902661105593,-0.3160326561866172,-0.04964970179690467,-2.58806640150901,7.869146408647866,-4.03300171880122,-0.04964970179690467,3.786494988049742,False,1308327_YES.csv,1308327_YES
1771026000,2026-02-13 23:40:00,44,359.590844,47.429957,0.13189979052933865,1.0779535681818182,,0.132,0.0,0.0,0.002,0.015151515151515152,40935.26,29393.96,70329.22,0.0,0.16410391015284972,-0.0,0.16410391015284972,5.522630575321703,-0.31663372764328235,-0.4519483992592202,-1.1110764661431385,-0.3160326561866172,-0.3144312636677142,-2.4404912886607533,4.7540484484192005,-3.8676004109905087,-0.3144312636677142,0.5720167737609776,False,1308327_YES.csv,1308327_YES
1771026060,2026-02-13 23:41:00,79,632.651397,83.509921,0.13199989978030188,1.0570876075949367,,0.132,0.0,0.0,0.002,0.015151515151515152,40935.26,29393.96,70329.22,0.0,0.16410391015284972,-0.0,0.16410391015284972,6.087501577709113,-0.2139943412502373,-0.4286893479039281,-1.093680520917795,-0.3160326561866172,-0.3144312636677142,-2.3121922150889507,5.444817888554947,-3.7219053921933627,-0.3144312636677142,1.4084812326938705,False,1308327_YES.csv,1308327_YES
1771026120,2026-02-13 23:42:00,22,2217.626134,288.291387,0.1299999953012233,13.104153954545454,,0.129,-0.022727272727272707,0.022727272727272707,0.002,0.015503875968992248,9955.29,42608.16,52563.450000000004,-17765.769999999997,-0.6212086535415768,17765.769999999997,0.6212086535415768,1.363036639725318,0.30849210692971935,-0.3551363346714838,-1.0766943582413675,3.1895794073102683,1.2860461215728507,1.9878111507254437,1.3163924119835535,4.100696199794345,1.2860461215728507,6.703134733350749,False,1308327_YES.csv,1308327_YES
1771026180,2026-02-13 23:43:00,3,122.303074,15.899397999999998,0.12999998675315383,5.299799333333333,,0.129,0.0,0.0,0.002,0.015503875968992248,9955.29,42608.16,52563.450000000004,0.0,-0.6212086535415768,-0.0,0.6212086535415768,-0.17227966955175952,-0.3993312186960747,-0.40097651802243395,-1.0600988273786183,-0.34616587213065403,-0.3372361308708825,1.8907248198721944,-0.9725874062702682,0.4844601203629222,-0.3372361308708825,-0.8253634167782284,False,1308327_YES.csv,1308327_YES
1771026300,2026-02-13 23:45:00,2,11.392306000000001,1.473599,0.1293503703175326,0.7367995,,0.129,0.0,0.0,0.002,0.015503875968992248,9789.96,32011.61,41801.57,-10761.880000000005,-0.5315984543164288,10761.880000000005,0.5315984543164288,-0.2544841578351834,-0.4368364452041526,-0.4285680758421869,-1.0438759861050535,1.7164703274062565,-0.3372361308708825,1.039949471685262,-1.119888678881523,1.712543812986465,-0.3372361308708825,0.25541900323405947,False,1308327_YES.csv,1308327_YES
1771026360,2026-02-13 23:46:00,6,790.769223,102.539995,0.1296712011765667,17.08999916666667,,0.129,0.0,0.0,0.002,0.015503875968992248,9789.96,32011.61,41801.57,0.0,-0.5315984543164288,-0.0,0.5315984543164288,0.06199597951897638,-0.1785380795841778,-0.3309836760301314,-1.0280090033959255,-0.3724254215707887,-0.3372361308708825,1.0067164277784661,-0.44752577609533284,-0.39371799718824807,-0.3372361308708825,-1.1784799041544634,False,1308327_YES.csv,1308327_YES
1771026420,2026-02-13 23:47:00,2,59.370000000000005,7.6429,0.12873336701821234,3.82145,,0.129,0.0,0.0,0.002,0.015503875968992248,9789.96,32011.61,41801.57,0.0,-0.5315984543164288,-0.0,0.5315984543164288,-0.26146130492785696,-0.42112754246581774,-0.40636705781781,-1.0124820715291318,-0.3724254215707887,-0.3372361308708825,0.9746576415918111,-1.0889559052114848,-0.41024985150810944,-0.3372361308708825,-1.8364418875904767,False,1308327_YES.csv,1308327_YES
1771026540,2026-02-13 23:49:00,2,3406.03,437.97184000000004,0.12858719388844825,218.98592000000002,,0.129,0.0,0.0,0.002,0.015503875968992248,9789.96,32011.61,41801.57,0.0,-0.5315984543164288,-0.0,0.5315984543164288,-0.2629180965911236,0.6876775686813977,0.9060057214609626,-0.9867934878914199,-0.3724254215707887,-0.3327627927377706,0.9488321881768516,1.3307651935512368,-0.4103867212853569,-0.3327627927377706,0.5876156795281093,False,1308327_YES.csv,1308327_YES
1771026600,2026-02-13 23:50:00,3,104.12153699999999,13.444479,0.12912294024118062,4.4814929999999995,,0.129,0.0,0.0,0.002,0.015503875968992248,9789.96,32011.61,41801.57,0.0,-0.5315984543164288,-0.0,0.5315984543164288,-0.18342464840008488,-0.41260450108633856,-0.40022956152505346,-0.9618844388318624,-0.3724254215707887,-0.3327627927377706,0.9237636959648258,-0.9962587110114769,-0.4105461644378253,-0.3327627927377706,-1.7395676681870726,False,1308327_YES.csv,1308327_YES
1771026660,2026-02-13 23:51:00,2,510.0,64.95,0.1273529411762209,32.475,,0.1285,-0.003875968992248069,0.003875968992248069,0.003,0.023346303501945526,12989.62,35320.060000000005,48309.68000000001,6508.110000000008,-0.46223531184640426,0.0,0.46223531184640426,-0.2643472874001223,-0.28012837475910096,-0.2309068991104547,-0.4419050380696814,-0.3724254215707887,-0.06083640497404016,0.2837284082784722,-0.775382561269678,-0.530602051361998,-0.06083640497404016,-1.3668210176057163,False,1308327_YES.csv,1308327_YES
1771026720,2026-02-13 23:52:00,3,4687.72846,609.4046989999999,0.12999999982931387,203.13489966666666,,0.1285,0.0,0.0,0.003,0.023346303501945526,12989.62,35320.060000000005,48309.68000000001,0.0,-0.46223531184640426,-0.0,0.46223531184640426,-0.18625787165533053,1.096575201579198,0.7883405622256272,-0.43272412080510786,-0.3724254215707887,-0.33768431237813556,0.27590490104416654,1.6986578921494948,-0.52924464133173,-0.33768431237813556,0.8317289384396293,False,1308327_YES.csv,1308327_YES
1771026780,2026-02-13 23:53:00,13,21376.118663,2780.772697,0.13008782093884608,213.90559207692306,,0.1285,0.0,0.0,0.003,0.023346303501945526,12989.62,35320.060000000005,48309.68000000001,0.0,-0.46223531184640426,-0.0,0.46223531184640426,0.6071492069833538,4.972630991398346,0.8294638436686386,-0.42360404777858746,-0.3724254215707887,-0.33768431237813556,0.26810357998614365,6.4092440420503385,-0.5279258893632325,-0.33768431237813556,5.543633840308971,False,1308327_YES.csv,1308327_YES
1771026840,2026-02-13 23:54:00,2,18.09,2.3665,0.13081813155716873,1.18325,,0.131,0.01945525291828787,0.01945525291828787,0.002,0.015267175572519083,28041.83,9282.37,37324.200000000004,-10985.480000000003,0.5026084952925983,10985.480000000003,0.5026084952925983,-0.2799235234706877,-0.43963793277829805,-0.4531804620929865,-0.9085089988746773,1.683692038161796,1.0205088616726876,0.6199539392668136,-1.1727419183419723,1.3951369785539323,1.0205088616726876,1.2429039218846476,False,1308327_YES.csv,1308327_YES
1771026900,2026-02-13 23:55:00,1,20.0,2.62,0.13099999999345,2.62,,0.131,0.0,0.0,0.002,0.015267175572519083,28041.83,9282.37,37324.200000000004,0.0,0.5026084952925983,-0.0,0.5026084952925983,-0.35916782877821535,-0.4177131784674486,-0.48915909742612596,-0.8857134458987077,-0.39834834146486353,-0.35794330943560954,0.6044694618537008,-1.26604010467179,-0.6795923255098704,-0.35794330943560954,-2.30357573961727,False,1308327_YES.csv,1308327_YES
1771026960,2026-02-13 23:56:00,6,8208.351918,1093.717427,0.13324446099849424,182.28623783333333,,0.131,0.0,0.0,0.002,0.015267175572519083,28041.83,9282.37,37324.200000000004,0.0,0.5026084952925983,-0.0,0.5026084952925983,0.037707023147566125,1.847208790866947,1.0043606383813324,-0.9028624594927115,-0.37031015970184267,-0.33913916401776395,0.6152026651682383,2.8892764523958454,-0.6579699540263158,-0.33913916401776395,1.8921673343517658,False,1308327_YES.csv,1308327_YES
1771027020,2026-02-13 23:57:00,3,218.571427,31.049999000000003,0.14205881997493636,10.349999666666667,,0.136,0.03816793893129766,0.03816793893129766,0.008,0.058823529411764705,23279.75,6092.89,29372.64,-7951.560000000005,0.5851316054668563,7951.560000000005,0.5851316054668563,-0.2061113329015732,-0.3847550111861555,-0.44501281218887506,2.0353907172242716,1.16667838564988,2.235131922374301,1.352315523693525,-1.0358791562766039,4.554384626567677,2.235131922374301,5.753637392665373,False,1308327_YES.csv,1308327_YES
1771027080,2026-02-13 23:58:00,4,1399.517238,202.832998,0.14493068930663294,50.7082495,,0.136,0.0,0.0,0.008,0.058823529411764705,23279.75,6092.89,29372.64,0.0,0.5851316054668563,-0.0,0.5851316054668563,-0.12805043237877548,-0.025090250455868022,-0.10002312938582059,1.9468784258888712,-0.39235759847618734,-0.36791483877938813,1.3383092867260467,-0.2531638122204641,2.8928301141387305,-0.36791483877938813,2.2717514631388784,False,1308327_YES.csv,1308327_YES
1771027140,2026-02-13 23:59:00,1,140.0,18.65,0.13321428571333419,18.65,,0.136,0.0,0.0,0.008,0.058823529411764705,23279.75,6092.89,29372.64,0.0,0.5851316054668563,-0.0,0.5851316054668563,-0.3676858604411144,-0.4120190344943909,-0.37239306417036755,1.8565602133148837,-0.39235759847618734,-0.35571414480258634,1.3378445520729971,-1.1520979591058729,2.8020471669116933,-0.35571414480258634,1.2942350630032342,False,1308327_YES.csv,1308327_YES
1771027200,2026-02-14 00:00:00,3,310.42366,43.862039,0.14129734505372016,14.620679666666668,,0.138,0.014705882352941124,0.014705882352941124,0.01,0.07246376811594202,34530.99,8286.01,42817.0,13444.36,0.6129570030595324,0.0,0.6129570030595324,-0.20606570200545973,-0.3407677337665886,-0.38388156443038635,2.592591803499561,-0.39235759847618734,0.6291003919914621,1.5734853845684647,-0.9307150002024347,3.7737195895918383,0.6291003919914621,3.4721049813808658,False,1308327_YES.csv,1308327_YES
1771027260,2026-02-14 00:01:00,5,959.1268660000001,148.129458,0.1544419859883745,29.6258916,,0.138,0.0,0.0,0.01,0.07246376811594202,34530.99,8286.01,42817.0,0.0,0.6129570030595324,-0.0,0.6129570030595324,-0.047155569512499426,-0.12531830900494154,-0.2594646102434905,2.416525051302891,-0.39235759847618734,-0.37156374078456733,1.5593662495352507,-0.43193848876093144,3.5835337023619545,-0.37156374078456733,2.7800314728164555,False,1308327_YES.csv,1308327_YES
1771027320,2026-02-14 00:02:00,4,1465.60375,233.67795999999998,0.15944143156009294,58.419489999999996,,0.138,0.0,0.0,0.01,0.07246376811594202,34530.99,8286.01,42817.0,0.0,0.6129570030595324,-0.0,0.6129570030595324,-0.13076362747885265,0.047428865759143776,-0.021708217746312115,2.265800361099714,-0.37102357920703066,-0.3670772245703815,1.514236609088799,-0.10504297946602098,3.4090133909814826,-0.3670772245703815,2.9368931869450803,False,1308327_YES.csv,1308327_YES
1771027380,2026-02-14 00:03:00,4,133.51,19.36431,0.14504014680439636,4.8410775,,0.1515,0.09782608695652151,0.09782608695652151,0.003,0.019801980198019802,26142.46,5229.93,31372.39,-11444.61,0.6665902725294438,11444.61,0.6665902725294438,-0.1335377943088303,-0.4069593035996605,-0.4809352777680142,-0.5664500902749287,1.8051051794027693,4.798611538262503,1.8984641540819318,-1.021432375676505,3.1371192432097725,4.798611538262503,6.914298405795771,False,1308327_YES.csv,1308327_YES
1771027440,2026-02-14 00:04:00,1,28.57,4.02837,0.14099999999506474,4.02837,,0.1515,0.0,0.0,0.003,0.019801980198019802,26142.46,5229.93,31372.39,0.0,0.6665902725294438,-0.0,0.6665902725294438,-0.376333783961249,-0.4384426200137397,-0.48386071157116306,-0.5664500902749287,-0.39759413478026223,-0.37157231781172845,1.8226442729809416,-1.2986371155461518,0.8586000479257507,-0.37157231781172845,-0.8116093854321296,False,1308327_YES.csv,1308327_YES
1771027500,2026-02-14 00:05:00,1,911.242436,145.659999,0.15984769063129997,145.659999,,0.1515,0.0,0.0,0.003,0.019801980198019802,26142.46,5229.93,31372.39,0.0,0.6665902725294438,-0.0,0.6665902725294438,-0.37190031819290553,-0.14265470077039294,0.7060230119569583,-0.5664500902749287,-0.39519372014933835,-0.37157231781172845,1.7533839002986458,0.1914679929936598,0.7917400898743787,-0.37157231781172845,0.61163576505631,False,1308327_YES.csv,1308327_YES
1771027560,2026-02-14 00:06:00,1,164.9375,26.39,0.15999999999902995,26.39,,0.1525,0.0066006600660066805,0.0066006600660066805,0.015,0.09836065573770492,26147.97,2585.23,28733.2,-2639.1899999999987,0.8200527612657136,2639.1899999999987,0.8200527612657136,-0.37190031819290553,-0.39637858333740494,-0.31511336265437634,3.6910582746713203,0.10406765752290079,-0.028570342764537765,2.7456793804301665,-1.0833922641846867,6.5408053126243875,-0.028570342764537765,5.428842705675163,False,1308327_YES.csv,1308327_YES
1771027620,2026-02-14 00:07:00,1,6.666665,0.999999,0.14999988747747184,0.999999,,0.1525,0.0,0.0,0.015,0.09836065573770492,26147.97,2585.23,28733.2,0.0,0.8200527612657136,-0.0,0.8200527612657136,-0.37038499580818973,-0.4501608323340369,-0.5319903765294689,3.277027361420979,-0.4041602455502249,-0.3778336742363679,2.551059028912768,-1.3525362046716956,5.423926144783522,-0.3778336742363679,3.6935562658754586,False,1308327_YES.csv,1308327_YES
1771027680,2026-02-14 00:08:00,4,2071.374507,341.627538,0.16492794366510716,85.4068845,,0.1525,0.0,0.0,0.015,0.09836065573770492,26147.97,2585.23,28733.2,0.0,0.8200527612657136,-0.0,0.8200527612657136,-0.13212818986340535,0.280826456410661,0.3094274088296817,2.967485492677887,-0.4011887055675514,-0.3778336742363679,2.3892065522341746,0.4581256753769374,4.95550333934451,-0.3778336742363679,5.0357953404850795,False,1308327_YES.csv,1308327_YES
1771027740,2026-02-14 00:09:00,3,1214.027221,209.13715900000003,0.17226727323919513,69.71238633333334,,0.153,0.003278688524590123,0.003278688524590123,0.034,0.22222222222222224,16695.5,1580.08,18275.58,-10457.619999999999,0.8270829161099127,10457.619999999999,0.8270829161099127,-0.21444598508533813,-0.008498554577481273,0.13652958043082275,5.666050275643879,1.5466433177346024,-0.2074170709482034,2.2906424794299167,-0.08641495923199666,9.503336072808398,-0.2074170709482034,9.209504042628199,False,1308327_YES.csv,1308327_YES
1771027800,2026-02-14 00:10:00,4,1127.0,176.08568,0.15624283939648959,44.02142,,0.153,0.0,0.0,0.034,0.22222222222222224,16695.5,1580.08,18275.58,0.0,0.8270829161099127,-0.0,0.8270829161099127,-0.13630111403411635,-0.08415031745482769,-0.13346123086520384,4.49659665671482,-0.4027496548923337,-0.377494665201342,2.1574582816796473,-0.35391266235414787,6.251305283502132,-0.377494665201342,5.519897955946643,False,1308327_YES.csv,1308327_YES
1771027920,2026-02-14 00:12:00,1,253.354429,39.999999,0.15788158572054056,39.999999,,0.1525,-0.0032679738562091387,0.0032679738562091387,0.011,0.0721311475409836,13552.99,1620.39,15173.38,-3102.2000000000025,0.7864167377341107,3102.2000000000025,0.7864167377341107,-0.3762085084850124,-0.37618160892878044,-0.18222933775572203,0.7786251410997932,0.18086814178035382,-0.20764575039514782,1.8183832135601512,-0.9346194551695148,2.777876496440298,-0.20764575039514782,1.6356112908756355,False,1308327_YES.csv,1308327_YES
1771027980,2026-02-14 00:13:00,2,2269.0699609999997,372.239998,0.1640495905361095,186.119999,,0.1525,0.0,0.0,0.011,0.0721311475409836,13552.99,1620.39,15173.38,0.0,0.7864167377341107,-0.0,0.7864167377341107,-0.29243579765732797,0.3222305540221437,1.2852959356939984,0.7569577547691225,-0.4130995968493929,-0.38070294250127107,1.737433022262087,1.3150906920588141,2.081291180181817,-0.38070294250127107,3.0156789297393596,False,1308327_YES.csv,1308327_YES
1771028040,2026-02-14 00:14:00,2,4081.25,601.24805,0.14731958346091337,300.624025,,0.1525,0.0,0.0,0.011,0.0721311475409836,13552.99,1620.39,15173.38,0.0,0.7864167377341107,-0.0,0.7864167377341107,-0.29098795521113735,0.7879926748839022,2.299815601708807,0.7357288889360929,-0.4051086006630027,-0.38070294250127107,1.6663702424869533,2.796820321381572,1.9969905307600435,-0.38070294250127107,4.4131079096403445,False,1308327_YES.csv,1308327_YES
1771028100,2026-02-14 00:15:00,8,2541.809997,421.33889800000003,0.165763333410886,52.667362250000004,,0.153,0.003278688524590123,0.003278688524590123,0.01,0.06535947712418301,13203.67,745.3,13948.97,-1224.4099999999999,0.8931390633143523,1224.4099999999999,0.8931390633143523,0.18472774521460664,0.390986641866357,-0.12990757752199233,0.5602221033304835,-0.1751080332454584,-0.21015482137953015,2.142878462186658,0.44580680955897134,2.527992532271683,-0.21015482137953015,2.7636445204511237,False,1308327_YES.csv,1308327_YES
1771028160,2026-02-14 00:16:00,2,405.86,64.9646,0.1600665254024539,32.4823,,0.153,0.0,0.0,0.01,0.06535947712418301,13203.67,745.3,13948.97,0.0,0.8931390633143523,-0.0,0.8931390633143523,-0.2992333655442907,-0.3624977383767819,-0.321810272465739,0.543695355434397,-0.4094817988011109,-0.3839305110728396,2.029454671497913,-0.9835413763868116,2.163668228131199,-0.3839305110728396,0.7961963406715479,False,1308327_YES.csv,1308327_YES
1771028220,2026-02-14 00:17:00,5,3213.734936,494.779298,0.15395771831004734,98.9558596,,0.153,0.0,0.0,0.01,0.06535947712418301,13203.67,745.3,13948.97,0.0,0.8931390633143523,-0.0,0.8931390633143523,-0.06207859741078579,0.5363362716878056,0.3277293410790012,0.5254157131202709,-0.4094817988011109,-0.3803756257803725,1.9331736999726026,0.801987015356021,2.0491076142917626,-0.3803756257803725,2.470719003867411,False,1308327_YES.csv,1308327_YES
1771028280,2026-02-14 00:18:00,5,892.725787,139.211998,0.15594037948390085,27.8423996,,0.1485,-0.02941176470588236,0.02941176470588236,0.007,0.04713804713804714,18997.78,183.42,19181.199999999997,5232.229999999998,0.9808750234604718,0.0,0.9808750234604718,-0.06756087630156027,-0.22216140638275197,-0.365456752382501,0.03972038325426706,-0.4094817988011109,1.1395534479469593,2.2380764558121298,-0.6551790350668132,1.868315040265286,1.1395534479469593,2.352689453145432,False,1308327_YES.csv,1308327_YES
1771028340,2026-02-14 00:19:00,39,1291.143891,211.94372900000002,0.16415190473904806,5.4344545897435905,,0.1485,0.0,0.0,0.007,0.04713804713804714,18997.78,183.42,19181.199999999997,0.0,0.9808750234604718,-0.0,0.9808750234604718,2.495325453210948,-0.07437198437735085,-0.5805003534036667,0.03972038325426706,-0.4094817988011109,-0.38947926540693917,2.112685272833052,1.8404531154299306,1.7429238572862082,-0.38947926540693917,3.1938977073092,False,1308327_YES.csv,1308327_YES
1771028400,2026-02-14 00:20:00,1,6.289307,0.999999,0.1589998707076948,0.999999,,0.1485,0.0,0.0,0.007,0.04713804713804714,18997.78,183.42,19181.199999999997,0.0,0.9808750234604718,-0.0,0.9808750234604718,-0.41781163090392937,-0.523332802788495,-0.6235224097497486,0.039720383254267196,-0.4094817988011109,-0.38947926540693917,2.0022799682133936,-1.5646668434421729,1.63251855266655,-0.38947926540693917,-0.32162755618256206,False,1308327_YES.csv,1308327_YES
