timestamp,datetime,trade_id,market_id,token_id,side,price,size,amount,tx_hash,raw
1770999361,2026-02-14T02:37:46.203705,0xbadfe65215e96f06405b61901bd4faad2a4aa5d87f8a99cdc32695cf28b55ced:1770999361,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.999,5005.005,4999.999995,0xbadfe65215e96f06405b61901bd4faad2a4aa5d87f8a99cdc32695cf28b55ced,"{""proxyWallet"": ""0x4890842775a67134f093c8c42b00e231fd49b63b"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 5005.005, ""price"": 0.999, ""timestamp"": 1770999361, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Haadf"", ""pseudonym"": ""Bare-Cornet"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xbadfe65215e96f06405b61901bd4faad2a4aa5d87f8a99cdc32695cf28b55ced""}"
1770999281,2026-02-14T02:37:46.203718,0x3d8b15a23b5c75c93ce9897e3edf512bdd2cb8680b1afac860372efcf2b3608c:1770999281,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.999,1.37,1.36863,0x3d8b15a23b5c75c93ce9897e3edf512bdd2cb8680b1afac860372efcf2b3608c,"{""proxyWallet"": ""0xf082d70d6a9c1d15e91cb8f7db7c54200b58110a"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 1.37, ""price"": 0.999, ""timestamp"": 1770999281, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""BelgianHare0"", ""pseudonym"": ""Calculating-Independence"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x3d8b15a23b5c75c93ce9897e3edf512bdd2cb8680b1afac860372efcf2b3608c""}"
1770999209,2026-02-14T02:37:46.203730,0x5bc588abd0b0478cc92e554302009df35e6b49ebba4632b71f2c855af1292682:1770999209,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.999,250.0,249.75,0x5bc588abd0b0478cc92e554302009df35e6b49ebba4632b71f2c855af1292682,"{""proxyWallet"": ""0x185d805a4fd543c7326bf7b7bd80c81ae5a37b68"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 250, ""price"": 0.999, ""timestamp"": 1770999209, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""cash19"", ""pseudonym"": ""Humiliating-Jumper"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x5bc588abd0b0478cc92e554302009df35e6b49ebba4632b71f2c855af1292682""}"
1770999177,2026-02-14T02:37:46.203743,0x745a81981e64d0fad36f92144f9829f5dc4b8288c960ea0cf3b07f0b0c71d88a:1770999177,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.999,100.1,99.9999,0x745a81981e64d0fad36f92144f9829f5dc4b8288c960ea0cf3b07f0b0c71d88a,"{""proxyWallet"": ""0xa228af45fb590f2f5a579e882f25861f0eeeec0e"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 100.1, ""price"": 0.999, ""timestamp"": 1770999177, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""josliau"", ""pseudonym"": ""Sharp-Story"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x745a81981e64d0fad36f92144f9829f5dc4b8288c960ea0cf3b07f0b0c71d88a""}"
1770999167,2026-02-14T02:37:46.203755,0x28901c77371405f4a9a4b3e25fa913a9e4c29b3076e43cd197cefb0030f0b8d2:1770999167,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.999,20.02,19.99998,0x28901c77371405f4a9a4b3e25fa913a9e4c29b3076e43cd197cefb0030f0b8d2,"{""proxyWallet"": ""0xa228af45fb590f2f5a579e882f25861f0eeeec0e"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 20.02, ""price"": 0.999, ""timestamp"": 1770999167, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""josliau"", ""pseudonym"": ""Sharp-Story"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x28901c77371405f4a9a4b3e25fa913a9e4c29b3076e43cd197cefb0030f0b8d2""}"
1770999157,2026-02-14T02:37:46.203767,0xbb7754016ac7a87cea47947310969e7543fed2d09131ce7ef4704331a74ae12a:1770999157,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.999,20.02,19.99998,0xbb7754016ac7a87cea47947310969e7543fed2d09131ce7ef4704331a74ae12a,"{""proxyWallet"": ""0xa228af45fb590f2f5a579e882f25861f0eeeec0e"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 20.02, ""price"": 0.999, ""timestamp"": 1770999157, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""josliau"", ""pseudonym"": ""Sharp-Story"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xbb7754016ac7a87cea47947310969e7543fed2d09131ce7ef4704331a74ae12a""}"
1770999151,2026-02-14T02:37:46.203779,0x2260455e33e2419253511ccbd09cbe74c4ad96c143af4445f182975f53389859:1770999151,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.999,5.005,4.999995,0x2260455e33e2419253511ccbd09cbe74c4ad96c143af4445f182975f53389859,"{""proxyWallet"": ""0xa228af45fb590f2f5a579e882f25861f0eeeec0e"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 5.005, ""price"": 0.999, ""timestamp"": 1770999151, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""josliau"", ""pseudonym"": ""Sharp-Story"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x2260455e33e2419253511ccbd09cbe74c4ad96c143af4445f182975f53389859""}"
1770999147,2026-02-14T02:37:46.203791,0xddc2ec882433860e3db672acbc9cfe061a2471b6a0771dc673d2d5fc10707e90:1770999147,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.999,20.02,19.99998,0xddc2ec882433860e3db672acbc9cfe061a2471b6a0771dc673d2d5fc10707e90,"{""proxyWallet"": ""0x0c8b816054dbc7a6d7feac274d6044acdbb5f161"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 20.02, ""price"": 0.999, ""timestamp"": 1770999147, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xddc2ec882433860e3db672acbc9cfe061a2471b6a0771dc673d2d5fc10707e90""}"
1770999141,2026-02-14T02:37:46.203802,0xf2decf7eba3aaece36a110268f1e588fcff59120b65a86bc237d46d13a377027:1770999141,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.999,1.001,0.9999989999999999,0xf2decf7eba3aaece36a110268f1e588fcff59120b65a86bc237d46d13a377027,"{""proxyWallet"": ""0xa228af45fb590f2f5a579e882f25861f0eeeec0e"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 1.001, ""price"": 0.999, ""timestamp"": 1770999141, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""josliau"", ""pseudonym"": ""Sharp-Story"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xf2decf7eba3aaece36a110268f1e588fcff59120b65a86bc237d46d13a377027""}"
1770999135,2026-02-14T02:37:46.203814,0x6675de53f159bbda2e64dcd65791103d28112ab5ac40591e9288e2001b09b861:1770999135,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.999,59.059,58.999941,0x6675de53f159bbda2e64dcd65791103d28112ab5ac40591e9288e2001b09b861,"{""proxyWallet"": ""0x03d74df937ac3960ec8d6bbe9e97347fed5d11de"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 59.059, ""price"": 0.999, ""timestamp"": 1770999135, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""treader"", ""pseudonym"": ""Yummy-Palace"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x6675de53f159bbda2e64dcd65791103d28112ab5ac40591e9288e2001b09b861""}"
1770999053,2026-02-14T02:37:46.203826,0xc8f2d08b3a8199419c367e932bf6e2c165476c1c7509741bc5be9266298a1e89:1770999053,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.999,77.077,76.999923,0xc8f2d08b3a8199419c367e932bf6e2c165476c1c7509741bc5be9266298a1e89,"{""proxyWallet"": ""0x674e1e302ee381c0b613cebe5bad43b225a6379d"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 77.077, ""price"": 0.999, ""timestamp"": 1770999053, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""timilesku"", ""pseudonym"": ""Mammoth-Mouton"", ""bio"": ""yeeeeesssss"", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-5875756-37dbf797-16ea-4b42-8f35-4cd4e28fa114.jpeg"", ""profileImageOptimized"": """", ""transactionHash"": ""0xc8f2d08b3a8199419c367e932bf6e2c165476c1c7509741bc5be9266298a1e89""}"
1770999025,2026-02-14T02:37:46.203840,0xf8aada956462e386687429d47424c0ff1f29f058a316213803f3a20e0f14362a:1770999025,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.999,50.05,49.99995,0xf8aada956462e386687429d47424c0ff1f29f058a316213803f3a20e0f14362a,"{""proxyWallet"": ""0x6c25373ab0fd8fe2eac243bcf4cb09c9cd1821f1"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 50.05, ""price"": 0.999, ""timestamp"": 1770999025, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""vitalikdold"", ""pseudonym"": ""Demanding-Invitation"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xf8aada956462e386687429d47424c0ff1f29f058a316213803f3a20e0f14362a""}"
1770999021,2026-02-14T02:37:46.203852,0xcfaea3738b90d5c362e3ca2d1b4a943655020a1276fcc82b2227d81cbd9e7740:1770999021,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.999,1.001,0.9999989999999999,0xcfaea3738b90d5c362e3ca2d1b4a943655020a1276fcc82b2227d81cbd9e7740,"{""proxyWallet"": ""0xb40112f0455b23cf2713e5ff635e59c5b47d4ed7"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 1.001, ""price"": 0.999, ""timestamp"": 1770999021, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Z061"", ""pseudonym"": ""Educated-Spandex"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xcfaea3738b90d5c362e3ca2d1b4a943655020a1276fcc82b2227d81cbd9e7740""}"
1770999019,2026-02-14T02:37:46.203864,0xeb5736c4cb02889cc6c35857721c68bf8a3bcce273db781e583ec042352ff373:1770999019,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,SELL,0.998,5.16,5.14968,0xeb5736c4cb02889cc6c35857721c68bf8a3bcce273db781e583ec042352ff373,"{""proxyWallet"": ""0x2491d5de4929abfff75464ae6a85ccc4dd9f68b9"", ""side"": ""SELL"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 5.16, ""price"": 0.998, ""timestamp"": 1770999019, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Rithvik11"", ""pseudonym"": ""Impossible-Cut"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xeb5736c4cb02889cc6c35857721c68bf8a3bcce273db781e583ec042352ff373""}"
1770998959,2026-02-14T02:37:46.203875,0x2dd1cbf603989560a020bbb98fa20cc376482e8e9a78223650de9a067d1c5bf1:1770998959,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.999,5.0,4.995,0x2dd1cbf603989560a020bbb98fa20cc376482e8e9a78223650de9a067d1c5bf1,"{""proxyWallet"": ""0x0f8e036e83350342ad6ed14833d721372e36ea5c"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 5, ""price"": 0.999, ""timestamp"": 1770998959, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Kas886"", ""pseudonym"": ""Ultimate-Publicity"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x2dd1cbf603989560a020bbb98fa20cc376482e8e9a78223650de9a067d1c5bf1""}"
1770998943,2026-02-14T02:37:46.203887,0xa180def36758b15c5b897fc089afd69344736646e0b2b3d7d515f9fda8d1fbae:1770998943,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,SELL,0.998,51.0,50.898,0xa180def36758b15c5b897fc089afd69344736646e0b2b3d7d515f9fda8d1fbae,"{""proxyWallet"": ""0xad6b2c9b2a6d745dbf88516a834d012c3a3b5b69"", ""side"": ""SELL"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 51, ""price"": 0.998, ""timestamp"": 1770998943, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""IlmeaalimBOT"", ""pseudonym"": ""Burdensome-Shred"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xa180def36758b15c5b897fc089afd69344736646e0b2b3d7d515f9fda8d1fbae""}"
1770998937,2026-02-14T02:37:46.203898,0x393184a1f97b5715d5dd53ce6a05dd197bb82853d299986fb354afc1219d4963:1770998937,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.999,154.64,154.48536,0x393184a1f97b5715d5dd53ce6a05dd197bb82853d299986fb354afc1219d4963,"{""proxyWallet"": ""0xdd718e52b188f11328c603a3475ff7535d37f69d"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 154.64, ""price"": 0.999, ""timestamp"": 1770998937, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""doshshirl"", ""pseudonym"": ""Surprised-Proposition"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x393184a1f97b5715d5dd53ce6a05dd197bb82853d299986fb354afc1219d4963""}"
1770998931,2026-02-14T02:37:46.203920,0xc68266c14c29635c8b213e9344091e244265bc079c4e7915be5b8216ca1e1af9:1770998931,1345814,47680289545801809322028600483794205587034769109260194448038539698736513824425,BUY,0.999,1.18,1.17882,0xc68266c14c29635c8b213e9344091e244265bc079c4e7915be5b8216ca1e1af9,"{""proxyWallet"": ""0x6798920f869f31f9f570a145e86edb94f4be073f"", ""side"": ""BUY"", ""asset"": ""47680289545801809322028600483794205587034769109260194448038539698736513824425"", ""conditionId"": ""0x8d1fce5655ae29eac34e619e3ccbcb72232617acdc320b3009b37a74b5ab2e58"", ""size"": 1.18, ""price"": 0.999, ""timestamp"": 1770998931, ""title"": ""Will the price of Bitcoin be above $64,000 on February 13?"", ""slug"": ""bitcoin-above-64k-on-february-13"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-above-on-february-13"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Johns41"", ""pseudonym"": ""Sparkling-Tomatillo"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xc68266c14c29635c8b213e9344091e244265bc079c4e7915be5b8216ca1e1af9""}"
